,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
date,time,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,Avg,status,Max,status,Min,status,DirAvg10m,status,GustDir,status,LullDir,status,SpdAvg10m,status,SpdMax10m,status,SpdMin10m,status,PP_10min,status,External_DC,
7/30/17,12:00:03 AM,VALID,912.338,VALID,912.4,VALID,912.3,VALID,13.338,VALID,13.4,VALID,13.3,VALID,90.44,VALID,90.6,VALID,90.1,VALID,0.006,VALID,0.023,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.379,VALID,17.405,VALID,17.365,VALID,8.13,VALID,8.147,VALID,8.099,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.01,VALID,15.1,VALID,15.0,VALID,14.74,VALID,14.8,VALID,14.7,VALID,513.306,VALID,516.357,VALID,509.033,VALID,40.0,VALID,71.0,VALID,204.0,VALID,2.248,VALID,5.898,VALID,0.5,VALID,0.0,VALID,12.378,
7/30/17,12:10:03 AM,VALID,912.35,VALID,912.4,VALID,912.3,VALID,13.49,VALID,13.5,VALID,13.4,VALID,89.715,VALID,90.1,VALID,89.4,VALID,0.019,VALID,0.035,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.371,VALID,17.385,VALID,17.344,VALID,8.125,VALID,8.147,VALID,8.099,VALID,16.1,VALID,16.1,VALID,16.1,VALID,15.02,VALID,15.1,VALID,15.0,VALID,14.74,VALID,14.8,VALID,14.7,VALID,502.869,VALID,507.812,VALID,497.437,VALID,32.0,VALID,69.0,VALID,48.0,VALID,2.905,VALID,6.203,VALID,0.5,VALID,0.0,VALID,12.383,
7/30/17,12:20:03 AM,VALID,912.395,VALID,912.4,VALID,912.3,VALID,13.515,VALID,13.6,VALID,13.5,VALID,89.208,VALID,89.4,VALID,88.7,VALID,0.015,VALID,0.052,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.123,VALID,8.171,VALID,8.075,VALID,16.09,VALID,16.1,VALID,16.0,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.74,VALID,14.8,VALID,14.7,VALID,489.929,VALID,495.605,VALID,483.398,VALID,27.0,VALID,67.0,VALID,265.0,VALID,2.921,VALID,7.297,VALID,0.297,VALID,0.0,VALID,12.382,
7/30/17,12:30:03 AM,VALID,912.393,VALID,912.4,VALID,912.3,VALID,13.532,VALID,13.6,VALID,13.5,VALID,88.77,VALID,88.9,VALID,88.5,VALID,0.008,VALID,0.055,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.376,VALID,17.385,VALID,17.365,VALID,8.128,VALID,8.147,VALID,8.099,VALID,16.09,VALID,16.1,VALID,16.0,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.77,VALID,14.8,VALID,14.7,VALID,478.516,VALID,482.178,VALID,474.854,VALID,24.0,VALID,37.0,VALID,46.0,VALID,1.815,VALID,4.5,VALID,0.102,VALID,0.0,VALID,12.38,
7/30/17,12:40:03 AM,VALID,912.37,VALID,912.4,VALID,912.3,VALID,13.507,VALID,13.6,VALID,13.5,VALID,88.252,VALID,88.6,VALID,88.1,VALID,0.007,VALID,0.032,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.371,VALID,17.385,VALID,17.365,VALID,8.123,VALID,8.147,VALID,8.099,VALID,16.07,VALID,16.1,VALID,16.0,VALID,15.0,VALID,15.0,VALID,15.0,VALID,14.76,VALID,14.8,VALID,14.7,VALID,466.431,VALID,473.633,VALID,458.984,VALID,44.0,VALID,66.0,VALID,162.0,VALID,2.836,VALID,5.602,VALID,0.297,VALID,0.0,VALID,12.378,
7/30/17,12:50:03 AM,VALID,912.31,VALID,912.4,VALID,912.3,VALID,13.523,VALID,13.6,VALID,13.5,VALID,88.05,VALID,88.3,VALID,87.7,VALID,0.021,VALID,0.04,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.379,VALID,17.385,VALID,17.365,VALID,8.13,VALID,8.147,VALID,8.099,VALID,16.04,VALID,16.1,VALID,16.0,VALID,15.03,VALID,15.1,VALID,15.0,VALID,14.78,VALID,14.8,VALID,14.7,VALID,449.341,VALID,457.153,VALID,440.674,VALID,31.0,VALID,22.0,VALID,23.0,VALID,3.095,VALID,8.297,VALID,0.5,VALID,0.0,VALID,12.377,
7/30/17,1:00:03 AM,VALID,912.318,VALID,912.4,VALID,912.3,VALID,13.585,VALID,13.6,VALID,13.5,VALID,88.07,VALID,88.3,VALID,87.9,VALID,0.032,VALID,0.072,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.376,VALID,17.385,VALID,17.365,VALID,8.132,VALID,8.147,VALID,8.099,VALID,16.03,VALID,16.1,VALID,16.0,VALID,15.01,VALID,15.1,VALID,15.0,VALID,14.77,VALID,14.8,VALID,14.7,VALID,428.894,VALID,437.622,VALID,421.143,VALID,37.0,VALID,19.0,VALID,346.0,VALID,2.717,VALID,5.703,VALID,0.703,VALID,0.0,VALID,12.368,
7/30/17,1:10:02 AM,VALID,912.381,VALID,912.4,VALID,912.3,VALID,13.504,VALID,13.6,VALID,13.5,VALID,87.863,VALID,88.2,VALID,87.5,VALID,0.015,VALID,0.034,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.137,VALID,8.171,VALID,8.099,VALID,16.03,VALID,16.1,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.77,VALID,14.8,VALID,14.7,VALID,412.476,VALID,419.922,VALID,402.832,VALID,20.0,VALID,11.0,VALID,346.0,VALID,2.231,VALID,6.398,VALID,0.297,VALID,0.0,VALID,12.354,
7/30/17,1:20:02 AM,VALID,912.476,VALID,912.5,VALID,912.4,VALID,13.45,VALID,13.5,VALID,13.4,VALID,87.606,VALID,87.7,VALID,87.4,VALID,0.005,VALID,0.025,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.123,VALID,8.147,VALID,8.075,VALID,16.02,VALID,16.1,VALID,16.0,VALID,15.01,VALID,15.1,VALID,15.0,VALID,14.78,VALID,14.8,VALID,14.7,VALID,389.893,VALID,401.001,VALID,377.808,VALID,30.0,VALID,19.0,VALID,25.0,VALID,3.364,VALID,6.0,VALID,1.0,VALID,0.0,VALID,12.366,
7/30/17,1:30:02 AM,VALID,912.5,VALID,912.5,VALID,912.5,VALID,13.4,VALID,13.4,VALID,13.4,VALID,87.432,VALID,87.7,VALID,87.0,VALID,0.007,VALID,0.021,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.382,VALID,17.385,VALID,17.365,VALID,8.123,VALID,8.147,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.01,VALID,15.1,VALID,15.0,VALID,14.79,VALID,14.8,VALID,14.7,VALID,363.342,VALID,375.977,VALID,352.173,VALID,29.0,VALID,57.0,VALID,348.0,VALID,3.356,VALID,6.703,VALID,1.297,VALID,0.0,VALID,12.367,
7/30/17,1:40:02 AM,VALID,912.5,VALID,912.5,VALID,912.5,VALID,13.4,VALID,13.4,VALID,13.4,VALID,87.789,VALID,87.9,VALID,87.7,VALID,0.01,VALID,0.025,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.13,VALID,8.147,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.03,VALID,15.1,VALID,15.0,VALID,14.78,VALID,14.8,VALID,14.7,VALID,343.384,VALID,350.342,VALID,336.914,VALID,8.0,VALID,12.0,VALID,44.0,VALID,2.013,VALID,4.203,VALID,0.297,VALID,0.0,VALID,12.363,
7/30/17,1:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.035,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.373,VALID,17.385,VALID,17.365,VALID,8.135,VALID,8.171,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.79,VALID,14.8,VALID,14.7,VALID,331.36,VALID,335.083,VALID,329.59,VALID,11.0,VALID,356.0,VALID,327.0,VALID,2.307,VALID,4.703,VALID,0.797,VALID,0.0,VALID,12.361,
7/30/17,2:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.01,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.376,VALID,17.385,VALID,17.365,VALID,8.116,VALID,8.147,VALID,8.075,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.79,VALID,14.8,VALID,14.7,VALID,329.163,VALID,329.59,VALID,328.979,VALID,21.0,VALID,344.0,VALID,342.0,VALID,1.92,VALID,4.0,VALID,0.797,VALID,0.0,VALID,12.358,
7/30/17,2:10:02 AM,VALID,912.42,VALID,912.5,VALID,912.4,VALID,13.4,VALID,13.4,VALID,13.4,VALID,87.453,VALID,87.6,VALID,87.3,VALID,0.011,VALID,0.032,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.375,VALID,17.385,VALID,17.365,VALID,8.132,VALID,8.171,VALID,8.075,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.041,VALID,329.59,VALID,328.979,VALID,359.0,VALID,18.0,VALID,92.0,VALID,1.962,VALID,3.797,VALID,0.102,VALID,0.0,VALID,12.354,
7/30/17,2:20:02 AM,VALID,912.371,VALID,912.4,VALID,912.3,VALID,13.4,VALID,13.4,VALID,13.4,VALID,87.481,VALID,87.7,VALID,87.2,VALID,0.013,VALID,0.048,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.379,VALID,17.405,VALID,17.365,VALID,8.127,VALID,8.171,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.79,VALID,14.8,VALID,14.7,VALID,328.979,VALID,328.979,VALID,328.979,VALID,357.0,VALID,47.0,VALID,245.0,VALID,1.569,VALID,3.102,VALID,0.203,VALID,0.0,VALID,12.337,
7/30/17,2:30:02 AM,VALID,912.3,VALID,912.3,VALID,912.3,VALID,13.333,VALID,13.4,VALID,13.3,VALID,87.889,VALID,88.0,VALID,87.8,VALID,0.0,VALID,0.001,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.381,VALID,17.385,VALID,17.365,VALID,8.132,VALID,8.171,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.05,VALID,15.1,VALID,15.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,334.0,VALID,334.0,VALID,316.0,VALID,1.702,VALID,2.602,VALID,0.602,VALID,0.0,VALID,12.334,
7/30/17,2:40:02 AM,VALID,912.2,VALID,912.2,VALID,912.2,VALID,13.1,VALID,13.1,VALID,13.1,VALID,88.0,VALID,88.0,VALID,88.0,VALID,0.017,VALID,0.046,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.381,VALID,17.405,VALID,17.365,VALID,8.13,VALID,8.147,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.05,VALID,15.1,VALID,15.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,329.956,VALID,331.421,VALID,329.59,VALID,316.0,VALID,360.0,VALID,194.0,VALID,0.872,VALID,2.102,VALID,0.102,VALID,0.0,VALID,12.341,
7/30/17,2:50:02 AM,VALID,912.2,VALID,912.3,VALID,912.1,VALID,13.008,VALID,13.1,VALID,12.9,VALID,88.283,VALID,88.8,VALID,88.1,VALID,0.01,VALID,0.038,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.376,VALID,17.385,VALID,17.365,VALID,8.132,VALID,8.171,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.07,VALID,15.1,VALID,15.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,333.923,VALID,336.914,VALID,331.421,VALID,304.0,VALID,13.0,VALID,18.0,VALID,0.873,VALID,1.797,VALID,0.102,VALID,0.0,VALID,12.338,
7/30/17,3:00:02 AM,VALID,912.1,VALID,912.1,VALID,912.1,VALID,12.809,VALID,12.9,VALID,12.7,VALID,89.064,VALID,89.4,VALID,88.8,VALID,0.001,VALID,0.006,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.125,VALID,8.147,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.07,VALID,15.1,VALID,15.0,VALID,14.82,VALID,14.9,VALID,14.8,VALID,339.844,VALID,342.407,VALID,337.524,VALID,306.0,VALID,345.0,VALID,288.0,VALID,0.696,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.335,
7/30/17,3:10:02 AM,VALID,912.1,VALID,912.1,VALID,912.1,VALID,12.607,VALID,12.7,VALID,12.6,VALID,89.957,VALID,90.2,VALID,89.1,VALID,0.001,VALID,0.008,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.379,VALID,17.405,VALID,17.365,VALID,8.125,VALID,8.171,VALID,8.099,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.04,VALID,15.1,VALID,15.0,VALID,14.8,VALID,14.8,VALID,14.8,VALID,345.703,VALID,346.68,VALID,343.628,VALID,310.0,VALID,320.0,VALID,283.0,VALID,1.049,VALID,2.0,VALID,0.398,VALID,0.0,VALID,12.328,
7/30/17,3:20:02 AM,VALID,912.135,VALID,912.2,VALID,912.1,VALID,12.6,VALID,12.6,VALID,12.6,VALID,90.347,VALID,90.6,VALID,90.1,VALID,0.009,VALID,0.027,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.379,VALID,17.385,VALID,17.365,VALID,8.135,VALID,8.171,VALID,8.075,VALID,16.0,VALID,16.0,VALID,16.0,VALID,15.09,VALID,15.1,VALID,15.0,VALID,14.81,VALID,14.9,VALID,14.8,VALID,345.642,VALID,347.29,VALID,344.238,VALID,9.0,VALID,17.0,VALID,231.0,VALID,1.278,VALID,2.703,VALID,0.102,VALID,0.0,VALID,12.324,
7/30/17,3:30:02 AM,VALID,912.197,VALID,912.2,VALID,912.1,VALID,12.627,VALID,12.7,VALID,12.6,VALID,90.742,VALID,91.1,VALID,90.5,VALID,0.016,VALID,0.03,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.377,VALID,17.405,VALID,17.365,VALID,8.139,VALID,8.147,VALID,8.123,VALID,15.98,VALID,16.0,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.83,VALID,14.9,VALID,14.8,VALID,342.59,VALID,343.628,VALID,341.187,VALID,42.0,VALID,65.0,VALID,294.0,VALID,1.463,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.319,
7/30/17,3:40:02 AM,VALID,912.195,VALID,912.2,VALID,912.1,VALID,12.702,VALID,12.8,VALID,12.7,VALID,90.675,VALID,90.9,VALID,90.4,VALID,0.017,VALID,0.044,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.415,VALID,17.445,VALID,17.385,VALID,8.123,VALID,8.171,VALID,8.099,VALID,15.91,VALID,16.0,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.83,VALID,14.9,VALID,14.8,VALID,343.201,VALID,344.849,VALID,341.797,VALID,64.0,VALID,70.0,VALID,130.0,VALID,1.842,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.296,
7/30/17,3:50:02 AM,VALID,912.177,VALID,912.2,VALID,912.1,VALID,12.667,VALID,12.7,VALID,12.6,VALID,90.677,VALID,90.9,VALID,90.4,VALID,0.008,VALID,0.035,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.435,VALID,17.445,VALID,17.425,VALID,8.142,VALID,8.171,VALID,8.099,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.85,VALID,14.9,VALID,14.8,VALID,347.656,VALID,350.342,VALID,345.459,VALID,51.0,VALID,81.0,VALID,85.0,VALID,1.501,VALID,3.602,VALID,0.203,VALID,0.0,VALID,12.301,
7/30/17,4:00:02 AM,VALID,912.103,VALID,912.2,VALID,912.1,VALID,12.62,VALID,12.7,VALID,12.6,VALID,90.558,VALID,90.8,VALID,90.4,VALID,0.008,VALID,0.02,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.441,VALID,17.465,VALID,17.425,VALID,8.132,VALID,8.171,VALID,8.099,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.8,VALID,14.8,VALID,14.8,VALID,353.577,VALID,356.445,VALID,350.342,VALID,69.0,VALID,37.0,VALID,131.0,VALID,1.534,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.303,
7/30/17,4:10:02 AM,VALID,912.1,VALID,912.1,VALID,912.1,VALID,12.55,VALID,12.6,VALID,12.5,VALID,90.643,VALID,91.0,VALID,90.4,VALID,0.009,VALID,0.03,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.435,VALID,17.445,VALID,17.425,VALID,8.13,VALID,8.171,VALID,8.099,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.81,VALID,14.9,VALID,14.8,VALID,360.84,VALID,364.38,VALID,357.666,VALID,72.0,VALID,86.0,VALID,15.0,VALID,1.363,VALID,2.297,VALID,0.5,VALID,0.0,VALID,12.299,
7/30/17,4:20:02 AM,VALID,912.1,VALID,912.1,VALID,912.1,VALID,12.488,VALID,12.5,VALID,12.4,VALID,90.91,VALID,91.1,VALID,90.6,VALID,0.009,VALID,0.031,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.435,VALID,17.445,VALID,17.425,VALID,8.125,VALID,8.147,VALID,8.099,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.8,VALID,14.8,VALID,14.8,VALID,367.92,VALID,370.483,VALID,364.99,VALID,58.0,VALID,25.0,VALID,48.0,VALID,1.498,VALID,2.703,VALID,0.398,VALID,0.0,VALID,12.294,
7/30/17,4:30:02 AM,VALID,912.142,VALID,912.2,VALID,912.1,VALID,12.428,VALID,12.5,VALID,12.4,VALID,90.892,VALID,91.1,VALID,90.6,VALID,0.012,VALID,0.028,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.429,VALID,17.445,VALID,17.425,VALID,8.151,VALID,8.195,VALID,8.123,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.83,VALID,14.9,VALID,14.8,VALID,372.192,VALID,373.535,VALID,371.094,VALID,67.0,VALID,68.0,VALID,94.0,VALID,1.502,VALID,2.898,VALID,0.398,VALID,0.0,VALID,12.29,
7/30/17,4:40:02 AM,VALID,912.2,VALID,912.2,VALID,912.2,VALID,12.4,VALID,12.4,VALID,12.4,VALID,90.778,VALID,91.0,VALID,90.6,VALID,0.02,VALID,0.068,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.435,VALID,17.445,VALID,17.425,VALID,8.147,VALID,8.171,VALID,8.123,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.82,VALID,14.9,VALID,14.8,VALID,376.709,VALID,380.859,VALID,373.535,VALID,86.0,VALID,93.0,VALID,104.0,VALID,1.139,VALID,2.297,VALID,0.398,VALID,0.0,VALID,12.285,
7/30/17,4:50:02 AM,VALID,912.15,VALID,912.2,VALID,912.1,VALID,12.295,VALID,12.4,VALID,12.2,VALID,90.725,VALID,91.0,VALID,90.4,VALID,0.02,VALID,0.059,VALID,0.003,VALID,4.75,VALID,4.849,VALID,4.722,VALID,17.441,VALID,17.445,VALID,17.425,VALID,8.135,VALID,8.147,VALID,8.123,VALID,15.9,VALID,15.9,VALID,15.9,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.84,VALID,14.9,VALID,14.8,VALID,386.292,VALID,391.235,VALID,382.08,VALID,77.0,VALID,50.0,VALID,93.0,VALID,1.49,VALID,2.703,VALID,0.602,VALID,0.0,VALID,12.277,
7/30/17,5:00:02 AM,VALID,912.105,VALID,912.2,VALID,912.1,VALID,12.195,VALID,12.2,VALID,12.1,VALID,90.793,VALID,91.2,VALID,90.4,VALID,0.005,VALID,0.027,VALID,0.0,VALID,4.724,VALID,4.748,VALID,4.722,VALID,17.427,VALID,17.445,VALID,17.405,VALID,8.13,VALID,8.171,VALID,8.099,VALID,15.85,VALID,15.9,VALID,15.8,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.82,VALID,14.9,VALID,14.8,VALID,396.545,VALID,401.611,VALID,391.846,VALID,75.0,VALID,62.0,VALID,155.0,VALID,1.45,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.254,
7/30/17,5:10:02 AM,VALID,912.113,VALID,912.2,VALID,912.1,VALID,11.778,VALID,12.1,VALID,11.6,VALID,90.217,VALID,90.9,VALID,88.9,VALID,0.025,VALID,0.053,VALID,0.0,VALID,4.725,VALID,4.748,VALID,4.722,VALID,17.427,VALID,17.445,VALID,17.405,VALID,8.139,VALID,8.171,VALID,8.123,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.84,VALID,14.9,VALID,14.8,VALID,411.377,VALID,419.312,VALID,402.832,VALID,254.0,VALID,49.0,VALID,165.0,VALID,0.421,VALID,2.0,VALID,0.0,VALID,0.0,VALID,12.263,
7/30/17,5:20:02 AM,VALID,912.13,VALID,912.2,VALID,912.1,VALID,11.455,VALID,11.6,VALID,11.3,VALID,91.388,VALID,92.2,VALID,90.3,VALID,0.01,VALID,0.048,VALID,0.0,VALID,4.725,VALID,4.748,VALID,4.722,VALID,17.428,VALID,17.445,VALID,17.405,VALID,8.135,VALID,8.171,VALID,8.099,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.85,VALID,14.9,VALID,14.8,VALID,426.575,VALID,430.908,VALID,420.532,VALID,290.0,VALID,265.0,VALID,348.0,VALID,0.67,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.262,
7/30/17,5:30:02 AM,VALID,912.105,VALID,912.2,VALID,912.1,VALID,11.023,VALID,11.4,VALID,10.7,VALID,91.183,VALID,92.7,VALID,89.8,VALID,0.024,VALID,0.046,VALID,0.0,VALID,4.722,VALID,4.722,VALID,4.722,VALID,17.463,VALID,17.505,VALID,17.445,VALID,8.132,VALID,8.147,VALID,8.099,VALID,15.8,VALID,15.8,VALID,15.8,VALID,15.1,VALID,15.1,VALID,15.1,VALID,14.84,VALID,14.9,VALID,14.8,VALID,433.594,VALID,436.401,VALID,431.519,VALID,116.0,VALID,128.0,VALID,84.0,VALID,0.434,VALID,1.0,VALID,0.0,VALID,0.0,VALID,12.258,
